% Gneiss Solution
2105 426733.442 -2706487.1349 -4275978.9997 3869156.4355 2
2105 426734.442 -2706497.9748 -4275956.6670 3869159.2655 2
2105 426735.442 -2706521.6728 -4275943.2691 3869168.4138 2
2105 426736.442 -2706537.3800 -4275928.9670 3869174.4179 2
2105 426737.442 -2706557.9260 -4275915.1546 3869169.7225 2
2105 426738.442 -2706573.1843 -4275900.2200 3869182.9013 2
2105 426739.442 -2706588.5007 -4275878.1187 3869180.9061 2
2105 426740.442 -2706613.7710 -4275871.8434 3869187.3109 2
2105 426741.442 -2706635.5603 -4275854.7963 3869190.1148 2
2105 426742.442 -2706654.5400 -4275834.1325 3869184.4023 2
2105 426743.442 -2706675.2986 -4275817.4039 3869184.3102 2
2105 426744.442 -2706689.7494 -4275800.8647 3869183.7731 2
2105 426745.442 -2706720.4325 -4275796.3423 3869190.6778 2
2105 426746.442 -2706736.3901 -4275772.3820 3869184.9341 2
2105 426747.442 -2706762.3805 -4275772.5358 3869196.2424 2
2105 426748.442 -2706778.0384 -4275750.3613 3869189.7491 2
2105 426749.442 -2706802.0156 -4275739.7288 3869187.3067 2
2105 426750.442 -2706826.0834 -4275729.8140 3869193.0314 2
2105 426751.442 -2706844.9959 -4275711.3448 3869190.3021 2
2105 426752.442 -2706865.2357 -4275698.2823 3869190.2796 2
2105 426753.442 -2706883.3864 -4275687.4661 3869187.3061 2
2105 426754.442 -2706904.7053 -4275670.7677 3869182.7795 2
2105 426755.442 -2706926.3263 -4275657.3773 3869192.6970 2
2105 426756.442 -2706946.7180 -4275642.8447 3869195.4767 2
2105 426757.442 -2706970.0033 -4275633.7302 3869188.3723 2
2105 426758.442 -2706992.5699 -4275612.6142 3869194.0065 2
2105 426759.442 -2707012.2475 -4275602.2084 3869194.7769 2
2105 426760.442 -2707040.6529 -4275593.6665 3869197.8322 2
2105 426761.442 -2707058.3867 -4275574.2495 3869201.6877 2
2105 426762.442 -2707076.9608 -4275552.9952 3869193.8976 2
2105 426763.442 -2707101.3165 -4275543.8031 3869193.2134 2
2105 426764.442 -2707128.9920 -4275529.4645 3869200.1828 2
2105 426765.442 -2707144.9461 -4275514.2690 3869202.1588 2
2105 426766.442 -2707169.1595 -4275501.7247 3869197.4036 2
2105 426767.442 -2707192.3366 -4275481.5000 3869198.2099 2
2105 426768.442 -2707211.5783 -4275470.4310 3869205.5332 2
2105 426769.442 -2707238.8588 -4275458.2059 3869199.3637 2
2105 426770.442 -2707257.2809 -4275439.1580 3869204.9811 2
2105 426771.442 -2707282.8835 -4275431.6748 3869213.9243 2
2105 426772.442 -2707301.3609 -4275407.8694 3869206.6033 2
2105 426773.442 -2707324.2785 -4275394.9763 3869205.9094 2
2105 426774.442 -2707346.6438 -4275379.1893 3869206.6583 2
2105 426775.442 -2707372.2055 -4275362.4567 3869208.7645 2
2105 426776.442 -2707393.4105 -4275348.8890 3869208.4534 2
2105 426777.442 -2707416.2073 -4275336.6520 3869210.3769 2
2105 426778.442 -2707441.3138 -4275322.0405 3869216.1029 2
2105 426779.442 -2707460.9809 -4275294.9748 3869207.7434 2
2105 426780.442 -2707484.0999 -4275289.6121 3869213.9918 2
2105 426781.442 -2707508.7078 -4275275.1223 3869214.6579 2
2105 426782.442 -2707528.2544 -4275256.0832 3869211.2757 2
2105 426783.442 -2707550.3288 -4275242.1366 3869212.4834 2
2105 426784.442 -2707572.3278 -4275232.6175 3869211.1145 2
2105 426785.442 -2707593.3818 -4275207.0359 3869217.8512 2
2105 426786.442 -2707615.1500 -4275200.8050 3869206.4249 2
2105 426787.442 -2707639.9934 -4275181.2430 3869212.0260 2
2105 426788.442 -2707665.0038 -4275172.1962 3869217.7752 2
2105 426789.442 -2707686.3864 -4275155.1675 3869223.3010 2
2105 426790.442 -2707709.2789 -4275149.4649 3869216.1919 2
2105 426791.442 -2707730.7668 -4275126.1454 3869211.3002 2
2105 426792.442 -2707754.4406 -4275118.7938 3869216.3429 2
2105 426793.442 -2707773.2837 -4275097.1697 3869218.1096 2
2105 426794.442 -2707795.4805 -4275079.0179 3869220.7128 2
2105 426795.442 -2707818.4177 -4275069.9353 3869225.4159 2
2105 426796.442 -2707839.9056 -4275050.4664 3869213.8987 2
2105 426797.442 -2707863.0650 -4275031.7137 3869221.9444 2
2105 426798.442 -2707886.6533 -4275023.1690 3869228.6910 2
2105 426799.442 -2707911.2024 -4275010.6839 3869222.6734 2
2105 426800.442 -2707933.9960 -4274998.3821 3869222.6429 2
2105 426801.442 -2707956.0513 -4274979.2286 3869229.7158 2
2105 426802.442 -2707977.6932 -4274958.9259 3869217.5141 2
2105 426803.442 -2708000.5337 -4274945.0203 3869227.0812 2
2105 426804.442 -2708024.1580 -4274930.0460 3869221.3879 2
2105 426805.442 -2708047.1987 -4274910.3232 3869229.3581 2
2105 426806.442 -2708067.7909 -4274895.2980 3869234.3890 2
2105 426807.442 -2708092.0345 -4274885.2221 3869242.0510 2
2105 426808.442 -2708115.1112 -4274867.0659 3869235.3927 2
2105 426809.442 -2708136.8942 -4274852.9411 3869240.8866 2
2105 426810.442 -2708158.1327 -4274836.8512 3869246.6782 2
2105 426811.442 -2708178.4513 -4274814.2814 3869253.8940 2
2105 426812.442 -2708192.8063 -4274796.1362 3869258.3851 2
2105 426813.442 -2708215.5324 -4274779.3191 3869258.2592 2
2105 426814.442 -2708236.2938 -4274763.1321 3869273.6161 2
2105 426815.442 -2708263.6998 -4274744.3088 3869275.8997 2
2105 426816.442 -2708271.5883 -4274722.1345 3869283.7512 2
2105 426817.442 -2708293.4545 -4274705.3867 3869294.1747 2
2105 426818.442 -2708314.6906 -4274686.6559 3869297.2980 2
2105 426819.442 -2708330.7275 -4274664.6771 3869306.3910 2
2105 426820.442 -2708347.5649 -4274635.8664 3869309.0443 2
2105 426821.442 -2708365.9741 -4274628.5681 3869329.4050 2
2105 426822.442 -2708384.1765 -4274611.0664 3869334.3010 2
2105 426823.442 -2708399.7430 -4274584.9015 3869342.9801 2
2105 426824.442 -2708415.9425 -4274569.1748 3869358.9070 2
2105 426825.442 -2708429.4905 -4274552.9023 3869370.4047 2
2105 426826.442 -2708444.0614 -4274531.5788 3869381.9020 2
2105 426827.442 -2708457.4669 -4274507.4870 3869396.1771 2
2105 426828.442 -2708475.6617 -4274485.1441 3869404.5248 2
2105 426829.442 -2708491.9869 -4274464.4279 3869422.6509 2
2105 426830.442 -2708501.6961 -4274429.2679 3869427.0338 2
2105 426831.442 -2708515.2072 -4274420.9742 3869449.1703 2
2105 426832.442 -2708527.1811 -4274404.1492 3869463.0172 2
2105 426833.442 -2708538.3453 -4274373.3430 3869474.8865 2
2105 426834.442 -2708556.1077 -4274352.4918 3869487.2601 2
2105 426835.442 -2708566.3443 -4274341.2333 3869511.6540 2
2105 426836.442 -2708573.7418 -4274315.3381 3869520.3305 2
2105 426837.442 -2708590.1161 -4274296.6294 3869533.7051 2
2105 426838.442 -2708601.2860 -4274274.8681 3869547.5141 2
2105 426839.442 -2708613.7564 -4274255.9280 3869557.5006 2
2105 426840.442 -2708630.1679 -4274215.4154 3869564.9785 2
2105 426841.442 -2708640.6387 -4274207.0184 3869589.1338 2
2105 426842.442 -2708653.3793 -4274193.1845 3869606.8613 2
2105 426843.442 -2708665.5894 -4274167.0802 3869619.1441 2
2105 426844.442 -2708684.6062 -4274140.0380 3869630.4906 2
2105 426845.442 -2708695.0584 -4274127.1027 3869646.0838 2
2105 426846.442 -2708707.3136 -4274105.1621 3869662.6592 2
2105 426847.442 -2708718.8974 -4274083.0613 3869677.4822 2
2105 426848.442 -2708731.7394 -4274057.8183 3869693.1477 2
2105 426849.442 -2708742.3879 -4274033.7515 3869702.3333 2
2105 426850.442 -2708756.9455 -4274023.9859 3869719.1883 2
2105 426851.442 -2708769.2593 -4273999.9178 3869730.0393 2
2105 426852.442 -2708777.2844 -4273978.6748 3869748.1021 2
2105 426853.442 -2708792.1174 -4273956.9205 3869766.6530 2
2105 426854.442 -2708807.5196 -4273939.6202 3869774.2872 2
2105 426855.442 -2708820.9903 -4273922.6916 3869786.2797 2
2105 426856.442 -2708830.3734 -4273898.8796 3869799.8264 2
2105 426857.442 -2708842.4461 -4273874.2658 3869813.8837 2
2105 426858.442 -2708857.8786 -4273861.3601 3869831.1082 2
2105 426859.442 -2708865.8336 -4273842.2451 3869852.3956 2
2105 426860.442 -2708880.4804 -4273819.3592 3869859.0667 2
2105 426861.442 -2708890.9647 -4273793.9560 3869866.4627 2
2105 426862.442 -2708900.7955 -4273774.8544 3869880.9211 2
2105 426863.442 -2708914.0216 -4273754.9958 3869892.4108 2
2105 426864.442 -2708925.3314 -4273742.5724 3869913.2506 2
2105 426865.442 -2708942.0930 -4273716.4142 3869919.6624 2
2105 426866.442 -2708951.6506 -4273696.5177 3869932.8222 2
2105 426867.442 -2708965.7184 -4273677.9826 3869953.4775 2
2105 426868.442 -2708980.7482 -4273659.4385 3869968.8899 2
2105 426869.442 -2708988.3740 -4273636.1836 3869981.3146 2
2105 426870.442 -2709000.3711 -4273617.3385 3869993.3460 2
2105 426871.442 -2709009.7596 -4273588.7602 3870006.5103 2
2105 426872.442 -2709024.2320 -4273573.0464 3870021.0020 2
2105 426873.442 -2709037.1043 -4273557.0166 3870033.5854 2
2105 426874.442 -2709050.7233 -4273536.1072 3870050.5588 2
2105 426875.442 -2709058.5633 -4273510.9115 3870059.8582 2
2105 426876.442 -2709074.0680 -4273496.4633 3870076.8986 2
2105 426877.442 -2709085.9587 -4273474.3921 3870094.2578 2
2105 426878.442 -2709096.6548 -4273449.6959 3870102.4755 2
2105 426879.442 -2709112.7867 -4273433.2359 3870124.3478 2
2105 426880.442 -2709122.7878 -4273407.8067 3870137.3954 2
2105 426881.442 -2709138.7085 -4273385.9824 3870147.5776 2
2105 426882.442 -2709146.1999 -4273370.1569 3870167.9609 2
2105 426883.442 -2709161.9252 -4273348.6282 3870171.9214 2
2105 426884.442 -2709173.9453 -4273328.6014 3870193.6131 2
2105 426885.442 -2709185.8887 -4273308.8239 3870204.2795 2
2105 426886.442 -2709195.1389 -4273285.0007 3870215.0143 2
2105 426887.442 -2709209.9402 -4273265.2049 3870238.9150 2
2105 426888.442 -2709221.3492 -4273244.4330 3870246.7421 2
2105 426889.442 -2709233.8077 -4273228.0486 3870259.5158 2
2105 426890.442 -2709249.4340 -4273201.6590 3870269.2681 2
2105 426891.442 -2709256.2573 -4273183.2821 3870284.3339 2
2105 426892.442 -2709268.9586 -4273161.1816 3870308.3747 2
2105 426893.442 -2709283.0112 -4273140.2867 3870316.2772 2
2105 426894.442 -2709292.9584 -4273119.3322 3870333.0020 2
2105 426895.442 -2709304.0794 -4273102.2953 3870348.6033 2
2105 426896.442 -2709316.4789 -4273084.2199 3870363.6354 2
2105 426897.442 -2709329.8355 -4273056.4528 3870364.0599 2
2105 426898.442 -2709345.5563 -4273041.8158 3870390.0053 2
2105 426899.442 -2709355.3494 -4273018.3882 3870401.5266 2
2105 426900.442 -2709367.5870 -4272998.1414 3870415.1822 2
2105 426901.442 -2709377.4606 -4272971.0560 3870431.2650 2
2105 426902.442 -2709396.2888 -4272957.1975 3870444.4510 2
2105 426903.442 -2709408.8950 -4272935.2964 3870458.3620 2
2105 426904.442 -2709418.3278 -4272915.7804 3870468.0640 2
2105 426905.442 -2709429.9537 -4272897.9407 3870485.2816 2
2105 426906.442 -2709448.8022 -4272874.2185 3870496.3730 2
2105 426907.442 -2709451.7087 -4272854.8724 3870511.7046 2
2105 426908.442 -2709468.8012 -4272833.2892 3870530.4067 2
2105 426909.442 -2709479.9273 -4272815.5668 3870541.1524 2
2105 426910.442 -2709494.0865 -4272796.3065 3870550.8487 2
2105 426911.442 -2709506.1154 -4272773.0549 3870565.4753 2
2105 426912.442 -2709515.1995 -4272749.2412 3870584.3421 2
2105 426913.442 -2709529.5865 -4272733.1030 3870600.8193 2
2105 426914.442 -2709537.8320 -4272708.5369 3870608.0114 2
2105 426915.442 -2709554.4464 -4272693.9904 3870622.3999 2
2105 426916.442 -2709561.9061 -4272665.8530 3870631.4941 2
2105 426917.442 -2709579.9711 -4272638.2930 3870650.9109 2
2105 426918.442 -2709592.6372 -4272630.0176 3870665.1946 2
2105 426919.442 -2709604.6152 -4272607.2468 3870680.4488 2
2105 426920.442 -2709617.5991 -4272587.5326 3870693.4859 2
2105 426921.442 -2709627.1916 -4272566.2681 3870707.1924 2
2105 426922.442 -2709643.2390 -4272544.9218 3870727.7949 2
2105 426923.442 -2709652.2147 -4272519.7106 3870740.5359 2
2105 426924.442 -2709667.9875 -4272502.1643 3870744.4195 2
2105 426925.442 -2709678.0570 -4272477.5903 3870763.9240 2
2105 426926.442 -2709695.8495 -4272460.0939 3870781.2064 2
2105 426927.442 -2709708.7815 -4272440.1892 3870799.2037 2
2105 426928.442 -2709719.3826 -4272416.2707 3870812.0064 2
2105 426929.442 -2709732.8788 -4272395.8455 3870823.8770 2
2105 426930.442 -2709745.6663 -4272372.5153 3870839.5381 2
2105 426931.442 -2709757.2012 -4272352.5810 3870856.9442 2
2105 426932.442 -2709768.7541 -4272325.1994 3870866.1303 2
2105 426933.442 -2709784.5079 -4272296.8697 3870877.8308 2
2105 426934.442 -2709796.9155 -4272282.0009 3870899.5200 2
2105 426935.442 -2709804.8474 -4272257.9484 3870913.0943 2
2105 426936.442 -2709820.8292 -4272237.8233 3870926.0482 2
2105 426937.442 -2709839.4514 -4272222.4768 3870946.5234 2
2105 426938.442 -2709850.6392 -4272199.3359 3870961.1574 2
2105 426939.442 -2709863.6848 -4272174.0139 3870971.1075 2
2105 426940.442 -2709875.0984 -4272149.7452 3870990.3781 2
2105 426941.442 -2709891.7120 -4272132.3744 3871002.8966 2
2105 426942.442 -2709902.8448 -4272108.4442 3871016.9499 2
2105 426943.442 -2709915.4690 -4272087.5242 3871034.9339 2
2105 426944.442 -2709928.1940 -4272068.0506 3871045.4225 2
2105 426945.442 -2709942.5325 -4272039.9753 3871058.5916 2
2105 426946.442 -2709952.6228 -4272018.5926 3871074.8916 2
2105 426947.442 -2709965.0741 -4271997.1194 3871095.0750 2
2105 426948.442 -2709978.9946 -4271976.6872 3871104.9423 2
2105 426949.442 -2709993.3986 -4271958.5164 3871118.8304 2
2105 426950.442 -2710002.8337 -4271938.6520 3871129.9950 2
2105 426951.442 -2710020.9227 -4271918.0640 3871144.9155 2
2105 426952.442 -2710025.7734 -4271897.0542 3871155.1576 2
2105 426953.442 -2710042.7809 -4271878.0614 3871176.7050 2
2105 426954.442 -2710052.8015 -4271847.0603 3871183.5555 2
2105 426955.442 -2710068.5258 -4271825.6118 3871194.0846 2
2105 426956.442 -2710077.6643 -4271820.5121 3871216.1434 2
2105 426957.442 -2710088.5504 -4271802.1547 3871229.1590 2
2105 426958.442 -2710102.6473 -4271777.8857 3871240.6120 2
2105 426959.442 -2710113.0483 -4271757.7298 3871254.3507 2
2105 426960.442 -2710121.7671 -4271735.4471 3871265.5680 2
2105 426961.442 -2710141.2322 -4271729.2259 3871282.9344 2
2105 426962.442 -2710147.0640 -4271699.2051 3871292.2641 2
2105 426963.442 -2710162.9694 -4271684.8150 3871305.0410 2
2105 426964.442 -2710171.0757 -4271663.6857 3871316.1280 2
2105 426965.442 -2710181.4885 -4271647.4812 3871329.6423 2
2105 426966.442 -2710193.7200 -4271627.1029 3871335.8844 2
2105 426967.442 -2710202.6796 -4271609.7134 3871352.6734 2
2105 426968.442 -2710217.2082 -4271597.0095 3871373.6618 2
2105 426969.442 -2710231.2138 -4271580.4660 3871383.5562 2
2105 426970.442 -2710232.9300 -4271553.8157 3871394.2242 2
2105 426971.442 -2710239.7200 -4271532.6090 3871405.6072 2
2105 426972.442 -2710257.3399 -4271522.0832 3871427.2967 2
2105 426973.442 -2710259.5874 -4271495.9085 3871434.3720 2
2105 426974.442 -2710274.7304 -4271480.4368 3871452.2217 2
2105 426975.442 -2710281.6429 -4271458.9102 3871462.6765 2
2105 426976.442 -2710296.9141 -4271447.1970 3871482.0759 2
2105 426977.442 -2710297.1112 -4271422.5739 3871497.5157 2
2105 426978.442 -2710303.8715 -4271399.0384 3871510.5967 2
2105 426979.442 -2710315.1153 -4271389.8658 3871529.7904 2
2105 426980.442 -2710320.4748 -4271363.1710 3871550.8799 2
2105 426981.442 -2710327.1014 -4271345.6273 3871559.1099 2
2105 426982.442 -2710328.0397 -4271323.9215 3871578.8316 2
2105 426983.442 -2710332.4606 -4271302.7752 3871600.5494 2
2105 426984.442 -2710333.3392 -4271290.4056 3871621.8120 2
2105 426985.442 -2710346.7899 -4271269.8291 3871633.5077 2
2105 426986.442 -2710344.7767 -4271248.5579 3871653.5709 2
2105 426987.442 -2710346.5095 -4271225.4575 3871672.2389 2
2105 426988.442 -2710353.3412 -4271208.8093 3871694.3047 2
2105 426989.442 -2710348.9326 -4271194.3004 3871705.0808 2
2105 426990.442 -2710356.0312 -4271166.8706 3871738.9134 2
2105 426991.442 -2710353.7716 -4271150.4038 3871755.5498 2
2105 426992.442 -2710347.4328 -4271131.8315 3871778.3749 2
2105 426993.442 -2710354.2016 -4271117.1244 3871800.5679 2
2105 426994.442 -2710347.3214 -4271093.6422 3871821.0089 2
2105 426995.442 -2710344.9136 -4271073.1244 3871840.1545 2
2105 426996.442 -2710341.9355 -4271055.7068 3871864.4528 2
2105 426997.442 -2710340.7979 -4271046.9157 3871885.7367 2
2105 426998.442 -2710337.7044 -4271017.1665 3871907.8946 2
2105 426999.442 -2710335.0902 -4271001.3088 3871929.4334 2
2105 427000.442 -2710332.0636 -4270987.0124 3871943.9923 2
2105 427001.442 -2710325.3739 -4270965.4962 3871975.2965 2
2105 427002.442 -2710327.4123 -4270949.6180 3871993.5922 2
2105 427003.442 -2710328.6037 -4270931.0225 3872017.8935 2
2105 427004.442 -2710324.2879 -4270912.6831 3872035.9541 2
2105 427005.442 -2710322.0032 -4270895.8241 3872060.8361 2
2105 427006.442 -2710319.2746 -4270877.8020 3872083.8317 2
2105 427007.442 -2710313.8147 -4270858.1909 3872106.4717 2
2105 427008.442 -2710312.9804 -4270842.3038 3872126.5109 2
2105 427009.442 -2710307.0652 -4270822.1800 3872148.0891 2
2105 427010.442 -2710303.8505 -4270800.0226 3872166.4374 2
2105 427011.442 -2710302.9875 -4270785.4217 3872194.2741 2
2105 427012.442 -2710299.9290 -4270770.5457 3872214.2252 2
2105 427013.442 -2710298.5849 -4270750.1508 3872233.8494 2
2105 427014.442 -2710295.3098 -4270732.6517 3872247.1122 2
2105 427015.442 -2710290.9653 -4270708.1258 3872275.3931 2
2105 427016.442 -2710289.6045 -4270692.7327 3872292.9841 2
2105 427017.442 -2710287.3912 -4270679.9861 3872326.5926 2
2105 427018.442 -2710283.8274 -4270659.0397 3872342.1348 2
2105 427019.442 -2710280.1185 -4270637.7161 3872371.2897 2
2105 427020.442 -2710273.9695 -4270620.7757 3872384.6283 2
2105 427021.442 -2710271.9167 -4270599.3084 3872406.5467 2
2105 427022.442 -2710274.2966 -4270588.1321 3872434.6221 2
2105 427023.442 -2710271.3065 -4270570.3603 3872455.4434 2
2105 427024.442 -2710266.2178 -4270549.8803 3872483.0955 2
2105 427025.442 -2710263.1760 -4270527.4874 3872491.9292 2
2105 427026.442 -2710261.2816 -4270513.7866 3872524.4471 2
2105 427027.442 -2710254.5143 -4270488.1196 3872545.6737 2
2105 427028.442 -2710257.2889 -4270469.3387 3872559.2390 2
2105 427029.442 -2710252.5806 -4270452.7896 3872601.2633 2
2105 427030.442 -2710252.1406 -4270434.9858 3872611.7911 2
2105 427031.442 -2710247.4592 -4270416.8869 3872631.6649 2
2105 427032.442 -2710244.1596 -4270398.3216 3872655.7050 2
2105 427033.442 -2710240.2909 -4270382.5731 3872680.9752 2
2105 427034.442 -2710237.4103 -4270362.0309 3872704.1441 2
2105 427035.442 -2710232.8361 -4270346.6298 3872716.8986 2
2105 427036.442 -2710232.9997 -4270332.7916 3872740.5659 2
2105 427037.442 -2710224.7724 -4270311.9981 3872770.2895 2
2105 427038.442 -2710223.1568 -4270295.3958 3872787.4808 2
2105 427039.442 -2710222.8793 -4270281.0685 3872810.4183 2
2105 427040.442 -2710218.2295 -4270260.7773 3872823.5789 2
2105 427041.442 -2710210.0397 -4270245.8392 3872843.3476 2
2105 427042.442 -2710203.4987 -4270230.3769 3872866.5506 2
2105 427043.442 -2710201.5732 -4270213.2334 3872889.4326 2
2105 427044.442 -2710196.5192 -4270202.1494 3872912.7298 2
2105 427045.442 -2710186.2452 -4270184.0984 3872932.6678 2
2105 427046.442 -2710178.2008 -4270172.2625 3872953.2711 2
2105 427047.442 -2710174.8242 -4270152.1458 3872973.8604 2
2105 427048.442 -2710169.9597 -4270149.5562 3872994.6705 2
2105 427049.442 -2710159.1477 -4270124.9672 3873016.5464 2
2105 427050.442 -2710149.6338 -4270099.1884 3873040.2407 2
2105 427051.442 -2710145.7690 -4270099.6926 3873055.8362 2
2105 427052.442 -2710145.1289 -4270084.0427 3873080.1672 2
2105 427053.442 -2710136.6555 -4270066.8099 3873101.8358 2
2105 427054.442 -2710127.3734 -4270051.4157 3873123.1791 2
2105 427055.442 -2710116.6280 -4270029.7990 3873138.6014 2
2105 427056.442 -2710112.2511 -4270018.9302 3873162.9003 2
2105 427057.442 -2710109.0263 -4270009.4844 3873185.0421 2
2105 427058.442 -2710102.4483 -4269990.0743 3873202.9793 2
2105 427059.442 -2710096.6832 -4269974.3840 3873225.2974 2
2105 427060.442 -2710086.9404 -4269957.1336 3873250.2240 2
2105 427061.442 -2710079.9192 -4269947.7981 3873270.6379 2
2105 427062.442 -2710071.4064 -4269928.8852 3873292.3462 2
2105 427063.442 -2710071.5556 -4269914.4261 3873307.7781 2
2105 427064.442 -2710067.3623 -4269902.1232 3873328.9393 2
2105 427065.442 -2710067.5950 -4269886.9305 3873353.2412 2
2105 427066.442 -2710048.3665 -4269862.9063 3873369.9012 2
2105 427067.442 -2710053.1675 -4269849.3443 3873392.2169 2
2105 427068.442 -2710042.0422 -4269832.5591 3873415.2089 2
2105 427069.442 -2710043.8242 -4269818.4527 3873439.7435 2
2105 427070.442 -2710042.5330 -4269801.7776 3873464.4400 2
2105 427071.442 -2710038.6394 -4269773.4502 3873477.1496 2
2105 427072.442 -2710039.8027 -4269762.1692 3873501.8797 2
2105 427073.442 -2710022.6684 -4269737.9010 3873526.0088 2
2105 427074.442 -2710036.8360 -4269723.9658 3873561.4542 2
2105 427075.442 -2710022.8556 -4269702.8877 3873558.4063 2
2105 427076.442 -2710034.2501 -4269680.3612 3873581.3749 2
2105 427077.442 -2710034.3856 -4269664.4655 3873605.6323 2
2105 427078.442 -2710031.4339 -4269638.7334 3873627.4684 2
2105 427079.442 -2710034.4528 -4269628.0192 3873653.3795 2
2105 427080.442 -2710034.7299 -4269602.4688 3873665.0409 2
2105 427081.442 -2710041.1965 -4269590.3636 3873688.3446 2
2105 427082.442 -2710029.3627 -4269563.4921 3873706.4367 2
2105 427083.442 -2710042.5051 -4269554.8814 3873729.2434 2
2105 427084.442 -2710036.3453 -4269535.5644 3873746.3536 2
2105 427085.442 -2710030.6191 -4269517.2454 3873765.6599 2
2105 427086.442 -2710037.5151 -4269498.3172 3873783.4275 2
2105 427087.442 -2710037.9746 -4269486.2440 3873805.6744 2
2105 427088.442 -2710035.2817 -4269472.4607 3873830.0120 2
2105 427089.442 -2710029.9028 -4269452.6537 3873835.3890 2
2105 427090.442 -2710034.1955 -4269440.5372 3873857.4369 2
2105 427091.442 -2710028.6001 -4269423.7571 3873876.9006 2
2105 427092.442 -2710023.6955 -4269407.7715 3873896.1141 2
2105 427093.442 -2710019.4994 -4269396.2055 3873912.2817 2
2105 427094.442 -2710015.3505 -4269380.4032 3873935.2026 2
2105 427095.442 -2710016.9145 -4269368.1580 3873953.0206 2
2105 427096.442 -2710010.2264 -4269356.0374 3873958.8213 2
2105 427097.442 -2710006.5721 -4269338.3656 3873977.4006 2
2105 427098.442 -2710000.9808 -4269329.1128 3873998.9532 2
2105 427099.442 -2710000.0505 -4269315.6324 3874012.8071 2
2105 427100.442 -2709991.7506 -4269298.9956 3874031.6821 2
2105 427101.442 -2709985.2608 -4269283.4121 3874045.4859 2
2105 427102.442 -2709981.7744 -4269274.6593 3874066.7220 2
2105 427103.442 -2709976.9280 -4269265.7083 3874085.3259 2
2105 427104.442 -2709966.3810 -4269248.3038 3874096.8198 2
2105 427105.442 -2709962.8671 -4269238.4323 3874121.6471 2
2105 427106.442 -2709955.2016 -4269231.6373 3874135.3092 2
2105 427107.442 -2709947.7080 -4269214.5377 3874149.7080 2
2105 427108.442 -2709949.4188 -4269210.6553 3874169.9611 2
2105 427109.442 -2709937.5536 -4269194.3539 3874188.1340 2
2105 427110.442 -2709931.1173 -4269186.1986 3874203.8777 2
2105 427111.442 -2709924.0704 -4269168.6397 3874219.1376 2
2105 427112.442 -2709922.9893 -4269154.4122 3874230.8682 2
2105 427113.442 -2709910.4930 -4269142.9797 3874252.7248 2
2105 427114.442 -2709904.4680 -4269131.9530 3874268.9303 2
2105 427115.442 -2709894.6825 -4269116.1659 3874289.1892 2
2105 427116.442 -2709892.7466 -4269110.4016 3874303.0344 2
2105 427117.442 -2709891.0297 -4269106.4956 3874326.3805 2
2105 427118.442 -2709877.9619 -4269086.4411 3874341.1314 2
2105 427119.442 -2709876.4969 -4269081.0796 3874356.7962 2
2105 427120.442 -2709869.8799 -4269072.3536 3874373.4952 2
2105 427121.442 -2709865.1192 -4269060.3379 3874384.2402 2
2105 427122.442 -2709856.3842 -4269048.2777 3874393.7217 2
2105 427123.442 -2709852.5366 -4269050.2423 3874408.3097 2
2105 427124.442 -2709853.1462 -4269035.7480 3874412.6079 2
2105 427125.442 -2709849.3251 -4269033.0849 3874420.6087 2
2105 427126.442 -2709845.5477 -4269036.0183 3874424.5240 2
2105 427127.442 -2709831.4940 -4269033.9923 3874437.4515 2
2105 427128.442 -2709828.2349 -4269028.6067 3874434.8667 2
2105 427129.442 -2709823.2393 -4269031.8414 3874435.7975 2
2105 427130.442 -2709823.9261 -4269042.4291 3874442.2660 2
2105 427131.442 -2709817.9753 -4269044.6387 3874446.1297 2
2105 427132.442 -2709816.3993 -4269049.6934 3874446.6478 2
2105 427133.442 -2709808.9141 -4269050.6238 3874440.9958 2
2105 427134.442 -2709806.7021 -4269049.4593 3874438.6152 2
2105 427135.442 -2709810.0491 -4269059.3679 3874429.9664 2
2105 427136.442 -2709810.5528 -4269060.4521 3874425.2458 2
2105 427137.442 -2709818.0126 -4269069.2711 3874420.5158 2
2105 427138.442 -2709814.8277 -4269073.4847 3874413.6291 2
2105 427139.442 -2709819.0949 -4269080.6364 3874411.6781 2
2105 427140.442 -2709809.8153 -4269072.9690 3874402.1781 2
2105 427141.442 -2709816.7213 -4269078.0791 3874392.3599 2
2105 427142.442 -2709816.4560 -4269081.1676 3874394.3116 2
2105 427143.442 -2709818.5813 -4269084.9521 3874398.0984 2
2105 427144.442 -2709829.8080 -4269087.5657 3874401.3285 2
2105 427145.442 -2709822.5429 -4269081.5593 3874394.6022 2
2105 427146.442 -2709826.9768 -4269079.7565 3874395.5250 2
2105 427147.442 -2709829.3745 -4269081.7525 3874395.3826 2
2105 427148.442 -2709833.0710 -4269081.7603 3874397.8117 2
2105 427149.442 -2709835.1195 -4269079.6510 3874396.6990 2
2105 427150.442 -2709843.0995 -4269077.6660 3874397.0115 2
2105 427151.442 -2709849.3500 -4269076.7552 3874400.8255 2
2105 427152.442 -2709849.5317 -4269076.1398 3874394.0996 2
2105 427153.442 -2709846.3945 -4269072.2600 3874386.8564 2
2105 427154.442 -2709850.0113 -4269072.1831 3874382.6614 2
2105 427155.442 -2709850.6134 -4269078.9719 3874383.3279 2
