% Gneiss Solution
2105 426732.442 -2706484.4551 -4275951.6548 3869280.4186 2
2105 426733.442 -2706497.9929 -4275939.4674 3869302.2113 2
2105 426734.442 -2706511.4407 -4275918.1192 3869295.0332 2
2105 426735.442 -2706529.4625 -4275910.6194 3869330.2901 2
2105 426736.442 -2706545.7200 -4275902.1624 3869347.7272 2
2105 426737.442 -2706564.8816 -4275885.8101 3869346.0057 2
2105 426738.442 -2706575.9314 -4275880.8510 3869388.7140 2
2105 426739.442 -2706591.1435 -4275871.5172 3869411.5197 2
2105 426740.442 -2706613.5379 -4275860.3882 3869420.7030 2
2105 426741.442 -2706636.3025 -4275847.2179 3869425.2032 2
2105 426742.442 -2706660.1975 -4275819.5125 3869387.8310 2
2105 426743.442 -2706679.1662 -4275804.2431 3869390.9843 2
2105 426744.442 -2706694.2157 -4275787.9051 3869386.9342 2
2105 426745.442 -2706720.8686 -4275787.5870 3869420.1490 2
2105 426746.442 -2706742.8703 -4275766.8085 3869397.3983 2
2105 426747.442 -2706768.0796 -4275751.5682 3869384.7242 2
2105 426748.442 -2706787.4457 -4275724.6610 3869363.8090 2
2105 426749.442 -2706807.2827 -4275714.1567 3869363.0143 2
2105 426750.442 -2706829.3776 -4275707.2398 3869374.2028 2
2105 426751.442 -2706849.0166 -4275691.2225 3869373.6496 2
2105 426752.442 -2706872.0149 -4275671.3359 3869354.5714 2
2105 426753.442 -2706887.6996 -4275664.3823 3869370.5194 2
2105 426754.442 -2706909.1618 -4275651.2393 3869380.6018 2
2105 426755.442 -2706931.0718 -4275640.6515 3869387.1681 2
2105 426756.442 -2706954.2250 -4275623.3284 3869386.2745 2
2105 426757.442 -2706974.7372 -4275611.5700 3869382.0052 2
2105 426758.442 -2706997.9546 -4275593.4117 3869392.1729 2
2105 426759.442 -2707019.7686 -4275579.8767 3869369.0197 2
2105 426760.442 -2707044.7774 -4275572.2540 3869384.3981 2
2105 426761.442 -2707062.7560 -4275557.8277 3869390.0287 2
2105 426762.442 -2707082.8464 -4275533.6474 3869381.1881 2
2105 426763.442 -2707108.2531 -4275518.7244 3869370.8803 2
2105 426764.442 -2707133.7123 -4275505.8649 3869373.9770 2
2105 426765.442 -2707153.4708 -4275487.3857 3869367.4902 2
2105 426766.442 -2707177.9269 -4275471.6640 3869376.3059 2
2105 426767.442 -2707199.4699 -4275457.1342 3869384.1558 2
2105 426768.442 -2707221.9293 -4275442.1550 3869373.1961 2
2105 426769.442 -2707244.7066 -4275431.1626 3869374.1560 2
2105 426770.442 -2707264.1724 -4275412.5139 3869377.7656 2
2105 426771.442 -2707289.4026 -4275405.0529 3869385.0136 2
2105 426772.442 -2707310.1261 -4275385.7746 3869382.7704 2
2105 426773.442 -2707330.3122 -4275375.4076 3869390.1042 2
2105 426774.442 -2707351.5457 -4275361.2633 3869403.3003 2
2105 426775.442 -2707377.9000 -4275345.0566 3869393.0412 2
2105 426776.442 -2707402.8282 -4275324.5089 3869386.1495 2
2105 426777.442 -2707424.7313 -4275309.4955 3869382.0335 2
2105 426778.442 -2707453.3893 -4275287.3771 3869360.4568 2
2105 426779.442 -2707469.3783 -4275278.5010 3869371.6504 2
2105 426780.442 -2707494.0833 -4275262.8801 3869379.5047 2
2105 426781.442 -2707518.8565 -4275250.3176 3869383.6189 2
2105 426782.442 -2707537.6536 -4275233.2187 3869379.0101 2
2105 426783.442 -2707559.3946 -4275214.5471 3869382.5482 2
2105 426784.442 -2707582.1788 -4275202.8271 3869381.2829 2
2105 426785.442 -2707603.9665 -4275183.8004 3869380.3998 2
2105 426786.442 -2707625.2420 -4275169.9590 3869371.6858 2
2105 426787.442 -2707650.5197 -4275155.0087 3869357.3054 2
2105 426788.442 -2707672.6141 -4275147.4621 3869374.0703 2
2105 426789.442 -2707692.4462 -4275132.7352 3869384.9665 2
2105 426790.442 -2707715.1954 -4275122.1513 3869401.3723 2
2105 426791.442 -2707736.1067 -4275105.0944 3869396.6427 2
2105 426792.442 -2707760.0168 -4275097.6693 3869403.7199 2
2105 426793.442 -2707778.6876 -4275080.3577 3869411.1402 2
2105 426794.442 -2707804.3171 -4275057.7078 3869398.6500 2
2105 426795.442 -2707828.0496 -4275041.9917 3869401.9516 2
2105 426796.442 -2707846.0142 -4275031.7811 3869411.3003 2
2105 426797.442 -2707868.5752 -4275014.3615 3869409.8879 2
2105 426798.442 -2707892.4326 -4275006.6459 3869411.3447 2
2105 426799.442 -2707916.0801 -4274994.5043 3869417.2533 2
2105 426800.442 -2707942.7148 -4274977.4573 3869408.8167 2
2105 426801.442 -2707967.8772 -4274950.7963 3869398.3202 2
2105 426802.442 -2707988.1366 -4274932.8971 3869387.8992 2
2105 426803.442 -2708010.2610 -4274917.0254 3869393.1239 2
2105 426804.442 -2708032.5289 -4274906.7812 3869404.6015 2
2105 426805.442 -2708052.5347 -4274895.1895 3869430.8003 2
2105 426806.442 -2708075.5417 -4274877.1730 3869422.0328 2
2105 426807.442 -2708094.8994 -4274877.1544 3869468.2756 2
2105 426808.442 -2708118.0793 -4274862.4214 3869465.7350 2
2105 426809.442 -2708140.3132 -4274840.2475 3869449.3501 2
2105 426810.442 -2708160.2262 -4274819.8267 3869392.5535 2
2105 426811.442 -2708178.4547 -4274794.5796 3869365.9490 2
2105 426812.442 -2708202.0563 -4274772.2153 3869394.2495 2
2105 426813.442 -2708223.2292 -4274757.5878 3869428.4228 2
2105 426814.442 -2708246.5778 -4274737.1368 3869445.6034 2
2105 426815.442 -2708267.9353 -4274735.7993 3869500.4978 2
2105 426816.442 -2708282.4528 -4274708.6962 3869487.5492 2
2105 426817.442 -2708305.9104 -4274684.8588 3869474.0745 2
2105 426818.442 -2708319.2376 -4274655.6039 3869449.5053 2
2105 426819.442 -2708327.3847 -4274640.8506 3869448.9785 2
2105 426820.442 -2708351.9000 -4274624.0196 3869487.5984 2
2105 426821.442 -2708375.6418 -4274594.0555 3869463.7668 2
2105 426822.442 -2708395.6934 -4274572.7717 3869459.3945 2
2105 426823.442 -2708410.5145 -4274549.5420 3869482.7067 2
2105 426824.442 -2708408.0545 -4274552.0480 3869525.9988 2
2105 426825.442 -2708420.5420 -4274538.2288 3869540.2114 2
2105 426826.442 -2708433.4699 -4274522.3199 3869565.7868 2
2105 426827.442 -2708443.7189 -4274506.8788 3869606.2197 2
2105 426828.442 -2708461.1982 -4274486.8904 3869619.4963 2
2105 426829.442 -2708475.9229 -4274464.2131 3869636.8696 2
2105 426830.442 -2708503.2199 -4274440.4094 3869664.7170 2
2105 426831.442 -2708520.8547 -4274418.0142 3869681.3598 2
2105 426832.442 -2708533.0742 -4274400.1917 3869696.2964 2
2105 426833.442 -2708545.3046 -4274375.7540 3869710.1240 2
2105 426834.442 -2708560.9432 -4274338.3097 3869708.6356 2
2105 426835.442 -2708674.7806 -4274420.1134 3869762.7590 2
2105 426836.442 -2708568.9763 -4274325.2537 3869738.3407 2
2105 426837.442 -2708599.8847 -4274284.6347 3869736.4953 2
2105 426838.442 -2708607.6340 -4274269.9844 3869776.3634 2
2105 426839.442 -2708620.1533 -4274251.9327 3869792.1668 2
2105 426840.442 -2708634.8138 -4274228.9933 3869808.3035 2
2105 426841.442 -2708646.7356 -4274203.4883 3869824.3468 2
2105 426842.442 -2708658.6504 -4274188.5993 3869838.9623 2
2105 426843.442 -2708670.1410 -4274165.1323 3869849.5470 2
2105 426844.442 -2708688.8753 -4274140.6103 3869865.4267 2
2105 426845.442 -2708697.8068 -4274123.1646 3869876.9955 2
2105 426846.442 -2708710.6351 -4274102.3927 3869891.8473 2
2105 426847.442 -2708725.5782 -4274079.9710 3869910.7720 2
2105 426848.442 -2708739.3689 -4274055.9381 3869925.4654 2
2105 426849.442 -2708749.2628 -4274038.0222 3869938.6586 2
2105 426850.442 -2708764.7429 -4274016.5487 3869941.1085 2
2105 426851.442 -2708775.4000 -4273996.0939 3869961.3303 2
2105 426852.442 -2708853.3349 -4274020.9211 3869960.0915 2
2105 426853.442 -2708868.3117 -4273994.1821 3869972.4681 2
2105 426854.442 -2708818.0602 -4273937.9881 3869988.4394 2
2105 426855.442 -2708809.3696 -4273922.7632 3869999.6296 2
2105 426856.442 -2708834.1635 -4273895.7867 3870029.6298 2
2105 426857.442 -2708848.5369 -4273873.1073 3870045.4925 2
2105 426858.442 -2708858.9917 -4273858.4320 3870058.6800 2
2105 426859.442 -2708869.9415 -4273840.0029 3870080.0799 2
2105 426860.442 -2708887.9939 -4273817.6656 3870092.2361 2
2105 426861.442 -2708898.3395 -4273792.5784 3870099.2453 2
2105 426862.442 -2708908.5722 -4273772.4727 3870114.2470 2
2105 426863.442 -2708920.1506 -4273751.9717 3870125.8983 2
2105 426864.442 -2708931.7842 -4273739.3810 3870142.8603 2
2105 426865.442 -2708948.0015 -4273713.9766 3870153.9992 2
2105 426866.442 -2708959.0215 -4273694.1705 3870166.6067 2
2105 426867.442 -2708970.6470 -4273674.6496 3870184.0064 2
2105 426868.442 -2708986.0667 -4273656.0718 3870200.2607 2
2105 426869.442 -2708997.6357 -4273635.1612 3870214.3639 2
2105 426870.442 -2709008.2818 -4273615.4981 3870226.2675 2
2105 426871.442 -2709018.0544 -4273596.0332 3870242.8175 2
2105 426872.442 -2709031.0667 -4273571.6296 3870252.7009 2
2105 426873.442 -2709042.0025 -4273553.1396 3870265.8983 2
2105 426874.442 -2709058.1002 -4273534.4540 3870280.7991 2
2105 426875.442 -2709067.7252 -4273510.5119 3870292.7565 2
2105 426876.442 -2709081.4489 -4273494.2192 3870308.1910 2
2105 426877.442 -2709094.9232 -4273473.4892 3870325.9432 2
2105 426878.442 -2709105.0031 -4273449.0547 3870334.9117 2
2105 426879.442 -2709119.8183 -4273430.9028 3870355.4106 2
2105 426880.442 -2709131.5272 -4273407.4411 3870368.9062 2
2105 426881.442 -2709147.8953 -4273385.7307 3870380.4093 2
2105 426882.442 -2709154.4108 -4273368.4291 3870398.5848 2
2105 426883.442 -2709168.0126 -4273346.2633 3870404.8786 2
2105 426884.442 -2709181.1186 -4273326.7241 3870424.3539 2
2105 426885.442 -2709193.1316 -4273306.8081 3870436.4554 2
2105 426886.442 -2709203.2452 -4273284.2840 3870446.4281 2
2105 426887.442 -2709217.5240 -4273263.7834 3870469.3350 2
2105 426888.442 -2709229.0618 -4273243.2246 3870478.3951 2
2105 426889.442 -2709240.6502 -4273225.9279 3870490.2077 2
2105 426890.442 -2709257.3029 -4273200.9999 3870502.3267 2
2105 426891.442 -2709265.7575 -4273183.0695 3870514.2997 2
2105 426892.442 -2709279.2535 -4273161.3894 3870538.4652 2
2105 426893.442 -2709293.8842 -4273133.0487 3870527.4637 2
2105 426894.442 -2709301.6461 -4273117.9590 3870559.6417 2
2105 426895.442 -2709314.0722 -4273102.3607 3870577.7010 2
2105 426896.442 -2709327.8582 -4273071.4679 3870569.0942 2
2105 426897.442 -2709340.4145 -4273043.7552 3870562.7388 2
2105 426898.442 -2709354.6654 -4273030.1715 3870592.3243 2
2105 426899.442 -2709364.5754 -4273008.6817 3870610.4168 2
2105 426900.442 -2709380.4561 -4272983.4473 3870604.0523 2
2105 426901.442 -2709389.6129 -4272962.5068 3870633.3890 2
2105 426902.442 -2709406.1506 -4272946.6973 3870650.7066 2
2105 426903.442 -2709416.8176 -4272933.0234 3870686.0106 2
2105 426904.442 -2709429.9422 -4272904.4658 3870667.3864 2
2105 426905.442 -2709441.7674 -4272885.3333 3870682.3723 2
2105 426906.442 -2709457.5162 -4272872.1879 3870724.8109 2
2105 426907.442 -2709461.4259 -4272854.7417 3870741.0904 2
2105 426908.442 -2709476.8991 -4272832.9086 3870760.6754 2
2105 426909.442 -2709488.8022 -4272815.6773 3870772.0195 2
2105 426910.442 -2709504.6317 -4272786.5983 3870757.1452 2
2105 426911.442 -2709518.1911 -4272759.9401 3870759.1911 2
2105 426912.442 -2709514.6027 -4272750.6664 3870772.7631 2
2105 426913.442 -2709538.9078 -4272723.5601 3870807.7213 2
2105 426914.442 -2709550.8899 -4272697.8531 3870806.9417 2
2105 426915.442 -2709562.3946 -4272690.9062 3870848.9047 2
2105 426916.442 -2709574.2490 -4272660.0647 3870842.0040 2
2105 426917.442 -2709590.5753 -4272635.9612 3870852.1189 2
2105 426918.442 -2709602.2452 -4272617.3757 3870867.8410 2
2105 426919.442 -2709615.0370 -4272595.9135 3870880.8668 2
2105 426920.442 -2709629.6288 -4272576.8888 3870894.1915 2
2105 426921.442 -2709638.6306 -4272553.6067 3870903.3688 2
2105 426922.442 -2709652.4176 -4272543.5847 3870952.6066 2
2105 426923.442 -2709662.1076 -4272520.8950 3870969.5883 2
2105 426924.442 -2709675.5880 -4272501.0594 3870976.6150 2
2105 426925.442 -2709687.5504 -4272478.5339 3870992.6290 2
2105 426926.442 -2709704.0299 -4272459.6098 3871011.2349 2
2105 426927.442 -2709716.9009 -4272439.6118 3871029.0530 2
2105 426928.442 -2709732.0980 -4272408.6031 3871017.5340 2
2105 426929.442 -2709741.5568 -4272394.0350 3871052.3217 2
2105 426930.442 -2709754.5331 -4272372.6911 3871069.0616 2
2105 426931.442 -2709767.5164 -4272353.4879 3871087.1544 2
2105 426932.442 -2709779.7552 -4272327.5890 3871096.8842 2
2105 426933.442 -2709794.0767 -4272308.1781 3871114.0061 2
2105 426934.442 -2709806.9177 -4272283.3850 3871129.9683 2
2105 426935.442 -2709818.1222 -4272261.7378 3871141.8959 2
2105 426936.442 -2709830.7223 -4272238.9266 3871156.8809 2
2105 426937.442 -2709851.0840 -4272215.7677 3871156.2345 2
2105 426938.442 -2709860.9866 -4272199.5911 3871187.5984 2
2105 426939.442 -2709875.6086 -4272166.3001 3871176.3516 2
2105 426940.442 -2709886.0777 -4272150.5585 3871216.9232 2
2105 426941.442 -2709899.7156 -4272131.6586 3871233.4499 2
2105 426942.442 -2709913.5592 -4272110.1409 3871247.7325 2
2105 426943.442 -2709927.4192 -4272080.9570 3871242.0004 2
2105 426944.442 -2709938.5986 -4272059.1587 3871251.5588 2
2105 426945.442 -2709951.8698 -4272039.9993 3871286.5782 2
2105 426946.442 -2709966.5049 -4272008.3240 3871269.6419 2
2105 426947.442 -2709978.0205 -4271998.5642 3871320.5073 2
2105 426948.442 -2709989.8569 -4271978.7600 3871334.1943 2
2105 426949.442 -2710003.9515 -4271960.4827 3871347.8860 2
2105 426950.442 -2710012.5627 -4271939.6944 3871359.0786 2
2105 426951.442 -2710030.8910 -4271919.6583 3871375.7642 2
2105 426952.442 -2710040.2857 -4271883.7767 3871343.5081 2
2105 426953.442 -2710053.4653 -4271877.7034 3871399.5095 2
2105 426954.442 -2710063.7131 -4271859.4139 3871418.1553 2
2105 426955.442 -2710077.1558 -4271836.5694 3871430.2045 2
2105 426956.442 -2710086.1561 -4271820.1124 3871445.4022 2
2105 426957.442 -2710100.1858 -4271804.9082 3871458.1486 2
2105 426958.442 -2710113.5862 -4271781.1781 3871470.1960 2
2105 426959.442 -2710124.8584 -4271760.9855 3871483.7755 2
2105 426960.442 -2710134.6843 -4271740.1096 3871494.9496 2
2105 426961.442 -2710150.1399 -4271729.2016 3871512.3215 2
2105 426962.442 -2710159.1487 -4271703.4608 3871523.3097 2
2105 426963.442 -2710174.0007 -4271678.7656 3871514.2809 2
2105 426964.442 -2710181.4188 -4271664.2450 3871541.7973 2
2105 426965.442 -2710192.2380 -4271649.3060 3871557.3283 2
2105 426966.442 -2710203.4279 -4271629.0169 3871566.3496 2
2105 426967.442 -2710215.1371 -4271613.8539 3871580.9255 2
2105 426968.442 -2710228.9976 -4271595.0960 3871590.5904 2
2105 426969.442 -2710242.0698 -4271573.2807 3871590.7661 2
2105 426970.442 -2710244.0453 -4271555.3241 3871620.6243 2
2105 426971.442 -2710350.9854 -4271591.4472 3871598.9802 2
2105 426972.442 -2710383.5276 -4271583.9571 3871600.4565 2
2105 426973.442 -2710404.3056 -4271572.6504 3871609.2568 2
2105 426974.442 -2710307.3000 -4271474.1805 3871620.6512 2
2105 426975.442 -2710301.1405 -4271436.3212 3871618.9498 2
2105 426976.442 -2710309.7480 -4271410.4367 3871617.6409 2
2105 426977.442 -2710316.0817 -4271385.8128 3871621.5265 2
2105 426978.442 -2710339.9171 -4271375.6019 3871636.9938 2
2105 426979.442 -2710331.6204 -4271356.3094 3871669.3318 2
2105 426980.442 -2710394.7753 -4271376.9940 3871687.4933 2
2105 426981.442 -2710350.3303 -4271317.9497 3871696.1190 2
2105 426982.442 -2710343.2420 -4271311.3925 3871771.8893 2
2105 426983.442 -2710350.9107 -4271307.9758 3871823.3995 2
2105 426984.442 -2710354.2334 -4271270.8030 3871790.3294 2
2105 426985.442 -2710361.8038 -4271234.7151 3871765.1321 2
2105 426986.442 -2710361.8704 -4271211.9927 3871777.1506 2
2105 426987.442 -2710363.8131 -4271191.5591 3871804.1308 2
2105 426988.442 -2710403.6148 -4271196.4585 3871820.9140 2
2105 426989.442 -2710378.8099 -4271107.0854 3871817.2069 2
2105 426990.442 -2710371.6757 -4271132.7731 3871876.7975 2
2105 426991.442 -2710364.3307 -4271138.5046 3871952.6561 2
2105 426992.442 -2710368.4968 -4271106.8360 3871923.9463 2
2105 426993.442 -2710367.4036 -4271090.5899 3871964.1842 2
2105 426994.442 -2710363.0620 -4271081.7937 3872000.8230 2
2105 426995.442 -2710360.0248 -4271054.3558 3872005.7403 2
2105 426996.442 -2710359.9420 -4271028.1317 3872009.6255 2
2105 426997.442 -2710357.7467 -4271018.0456 3872036.4782 2
2105 426998.442 -2710356.2111 -4270990.8440 3872049.1389 2
2105 426999.442 -2710349.7236 -4270975.1193 3872088.1611 2
2105 427000.442 -2710348.1420 -4270964.6669 3872114.6344 2
2105 427001.442 -2710345.4029 -4270944.1455 3872134.3725 2
2105 427002.442 -2710346.1587 -4270924.4736 3872144.6876 2
2105 427003.442 -2710341.5747 -4270911.5689 3872190.1065 2
2105 427004.442 -2710338.0996 -4270890.1774 3872209.8082 2
2105 427005.442 -2710339.2430 -4270868.9603 3872208.0971 2
2105 427006.442 -2710337.6293 -4270845.6470 3872223.3817 2
2105 427007.442 -2710332.2842 -4270826.2898 3872239.3918 2
2105 427008.442 -2710330.2753 -4270814.8020 3872271.9004 2
2105 427009.442 -2710321.4199 -4270799.9446 3872309.9061 2
2105 427010.442 -2710323.5439 -4270772.1351 3872310.5647 2
2105 427011.442 -2710316.0872 -4270763.6738 3872355.1299 2
2105 427012.442 -2710310.5448 -4270753.4031 3872393.3441 2
2105 427013.442 -2710311.7604 -4270736.8099 3872416.2536 2
2105 427014.442 -2710309.2105 -4270716.2495 3872427.5584 2
2105 427015.442 -2710305.8383 -4270695.2744 3872458.5873 2
2105 427016.442 -2710306.8499 -4270665.3041 3872441.7915 2
2105 427017.442 -2710302.0561 -4270657.2233 3872486.5567 2
2105 427018.442 -2710302.1710 -4270629.3083 3872488.9601 2
2105 427019.442 -2710297.8316 -4270614.9872 3872525.9529 2
2105 427020.442 -2710288.5520 -4270602.8879 3872556.2669 2
2105 427021.442 -2710288.8589 -4270579.8841 3872576.0462 2
2105 427022.442 -2710289.1664 -4270566.6095 3872603.8431 2
2105 427023.442 -2710285.1600 -4270549.7477 3872625.7512 2
2105 427024.442 -2710284.6542 -4270528.1926 3872633.4605 2
2105 427025.442 -2710277.9435 -4270507.5616 3872667.5585 2
2105 427026.442 -2710273.9163 -4270490.5417 3872690.0979 2
2105 427027.442 -2710272.1574 -4270466.3183 3872703.7047 2
2105 427028.442 -2710271.2472 -4270445.9826 3872722.6944 2
2105 427029.442 -2710270.2654 -4270439.0304 3872768.0864 2
2105 427030.442 -2710267.9111 -4270409.6925 3872766.4603 2
2105 427031.442 -2710264.1860 -4270388.0519 3872774.9625 2
2105 427032.442 -2710260.7605 -4270374.8053 3872801.8156 2
2105 427033.442 -2710254.9578 -4270359.9210 3872830.6600 2
2105 427034.442 -2710255.2613 -4270337.3358 3872850.9376 2
2105 427035.442 -2710250.7327 -4270320.7634 3872869.4179 2
2105 427036.442 -2710248.0643 -4270311.7584 3872911.7455 2
2105 427037.442 -2710239.2732 -4270300.9204 3872958.6183 2
2105 427038.442 -2710235.2751 -4270297.8328 3873004.7374 2
2105 427039.442 -2710239.4183 -4270265.1891 3872977.3030 2
2105 427040.442 -2710237.0847 -4270232.1891 3872958.5612 2
2105 427041.442 -2710227.9001 -4270212.2937 3872977.0189 2
2105 427042.442 -2710220.8360 -4270196.4616 3872996.6506 2
2105 427043.442 -2710216.0355 -4270187.5756 3873037.9687 2
2105 427044.442 -2710211.9696 -4270174.2132 3873059.7601 2
2105 427045.442 -2710203.2077 -4270154.8107 3873075.1097 2
2105 427046.442 -2710195.0989 -4270144.2011 3873101.6791 2
2105 427047.442 -2710190.5084 -4270129.4708 3873123.9644 2
2105 427048.442 -2710182.7494 -4270116.8291 3873145.2984 2
2105 427049.442 -2710171.6707 -4270099.8407 3873175.0266 2
2105 427050.442 -2710166.0059 -4270077.4969 3873190.5715 2
2105 427051.442 -2710160.5703 -4270069.4090 3873206.0969 2
2105 427052.442 -2710160.4659 -4270059.6637 3873235.2067 2
2105 427053.442 -2710311.8135 -4270136.3545 3873243.8254 2
2105 427054.442 -2710131.8862 -4270066.9966 3873320.2223 2
2105 427055.442 -2710134.4121 -4270026.8455 3873326.9956 2
2105 427056.442 -2710127.5739 -4269997.4901 3873325.4847 2
2105 427057.442 -2710122.6218 -4269981.8476 3873337.1638 2
2105 427058.442 -2710117.8269 -4269966.0169 3873353.4731 2
2105 427059.442 -2710184.0579 -4270004.4486 3873383.4659 2
2105 427060.442 -2710136.9141 -4269956.8259 3873393.5768 2
2105 427061.442 -2710112.7395 -4269927.9053 3873403.8390 2
2105 427062.442 -2710086.9205 -4269930.0936 3873506.4015 2
2105 427063.442 -2710087.1074 -4269921.7551 3873532.0902 2
2105 427064.442 -2710082.1163 -4269890.1021 3873513.3106 2
2105 427065.442 -2710081.9053 -4269857.8601 3873497.7597 2
2105 427066.442 -2710063.1755 -4269834.6784 3873517.1667 2
2105 427067.442 -2710065.2583 -4269826.8942 3873554.4321 2
2105 427068.442 -2710056.6001 -4269820.5098 3873601.7460 2
2105 427069.442 -2710060.9832 -4269792.0824 3873586.4622 2
2105 427070.442 -2710061.2070 -4269769.0051 3873594.3942 2
2105 427071.442 -2710059.5503 -4269742.6016 3873599.2405 2
2105 427072.442 -2710055.9036 -4269706.0193 3873665.2524 2
2105 427073.442 -2710009.9328 -4269776.5587 3873823.0258 2
2105 427074.442 -2710029.9253 -4269763.0823 3873870.1946 2
2105 427075.442 -2710041.0087 -4269709.1239 3873686.0140 2
2105 427076.442 -2710139.2305 -4269722.4721 3873723.6683 2
2105 427077.442 -2710062.3997 -4269641.6002 3873740.4150 2
2105 427078.442 -2710051.1118 -4269613.8544 3873766.2086 2
2105 427079.442 -2710052.7575 -4269598.8760 3873789.6611 2
2105 427080.442 -2710055.7897 -4269571.5002 3873789.4129 2
2105 427081.442 -2710057.8672 -4269556.5756 3873818.7275 2
2105 427082.442 -2710050.8661 -4269535.0386 3873839.2327 2
2105 427083.442 -2710055.3681 -4269531.2209 3873888.8932 2
2105 427084.442 -2710050.8729 -4269514.3663 3873911.3207 2
2105 427085.442 -2710050.5188 -4269501.5195 3873931.1472 2
2105 427086.442 -2710052.8561 -4269482.4398 3873949.0894 2
2105 427087.442 -2710052.6138 -4269465.2127 3873968.7248 2
2105 427088.442 -2710051.6531 -4269454.3468 3873993.1245 2
2105 427089.442 -2710048.9813 -4269424.0216 3873983.3690 2
2105 427090.442 -2710049.8897 -4269414.4704 3873991.8911 2
2105 427091.442 -2710045.0735 -4269398.6512 3874008.7861 2
2105 427092.442 -2710038.6832 -4269395.0889 3874056.6423 2
2105 427093.442 -2710034.3583 -4269388.4481 3874107.0332 2
2105 427094.442 -2710034.0450 -4269372.5829 3874111.2645 2
2105 427095.442 -2710036.5650 -4269345.2711 3874095.4083 2
2105 427096.442 -2710029.9462 -4269325.6463 3874094.3532 2
2105 427097.442 -2710026.6804 -4269304.1290 3874101.6825 2
2105 427098.442 -2710021.1369 -4269295.8957 3874124.5448 2
2105 427099.442 -2710015.9753 -4269286.7989 3874150.2165 2
2105 427100.442 -2710005.4492 -4269274.7287 3874185.0391 2
2105 427101.442 -2710001.9180 -4269274.4826 3874225.3722 2
2105 427102.442 -2709999.5813 -4269254.9687 3874219.8968 2
2105 427103.442 -2709993.7179 -4269249.0165 3874244.5770 2
2105 427104.442 -2709987.6911 -4269225.8899 3874240.1800 2
2105 427105.442 -2709980.4987 -4269219.4927 3874278.5547 2
2105 427106.442 -2709973.6250 -4269210.9283 3874291.5938 2
2105 427107.442 -2709962.3304 -4269220.7368 3874367.0609 2
2105 427108.442 -2709965.2543 -4269196.7353 3874379.3124 2
2105 427109.442 -2709953.7399 -4269200.1445 3874409.7633 2
2105 427110.442 -2709947.3899 -4269192.3568 3874426.8162 2
2105 427111.442 -2709938.3084 -4269180.1285 3874445.9225 2
2105 427112.442 -2709934.8691 -4269162.6483 3874457.2554 2
2105 427113.442 -2709925.8487 -4269153.2947 3874478.1566 2
2105 427114.442 -2709918.2138 -4269138.9184 3874493.3755 2
2105 427115.442 -2709914.9684 -4269117.2321 3874482.2323 2
2105 427116.442 -2709908.5187 -4269117.1185 3874523.2958 2
2105 427117.442 -2709904.0843 -4269113.5681 3874549.6281 2
2105 427118.442 -2709895.9230 -4269099.6746 3874567.0436 2
2105 427119.442 -2709890.5390 -4269091.4404 3874582.6229 2
2105 427120.442 -2709888.6896 -4269068.5402 3874567.1323 2
2105 427121.442 -2709879.8853 -4269067.7271 3874605.0449 2
2105 427122.442 -2709875.1624 -4269050.9199 3874591.2328 2
2105 427123.442 -2709869.3966 -4269039.2295 3874583.7985 2
2105 427124.442 -2709872.6844 -4269025.5026 3874581.1810 2
2105 427125.442 -2709863.3849 -4269009.5042 3874566.9216 2
2105 427126.442 -2709855.3217 -4269033.0372 3874635.8789 2
2105 427127.442 -2709859.2329 -4268967.2666 3874574.7439 2
2105 427128.442 -2709850.6230 -4268974.3480 3874577.7597 2
2105 427129.442 -2709836.9717 -4268995.9453 3874554.1894 2
2105 427130.442 -2709842.3323 -4269005.7944 3874560.8393 2
2105 427131.442 -2709843.3300 -4269016.4848 3874567.0931 2
2105 427132.442 -2709862.5032 -4269037.6729 3874575.5987 2
2105 427133.442 -2709835.2915 -4269021.8838 3874561.3009 2
2105 427134.442 -2709833.1657 -4269032.6858 3874573.6536 2
2105 427135.442 -2709896.1440 -4269078.1529 3874562.9237 2
2105 427136.442 -2709848.1730 -4269044.5333 3874555.8712 2
2105 427137.442 -2709859.7227 -4269053.0644 3874547.3470 2
2105 427138.442 -2709871.2913 -4269068.8597 3874541.2879 2
2105 427139.442 -2709879.7144 -4269088.2861 3874553.9789 2
2105 427140.442 -2709852.5696 -4269091.2654 3874591.3060 2
2105 427141.442 -2709901.8721 -4269106.8795 3874544.3957 2
2105 427142.442 -2709857.6919 -4269066.1012 3874522.2008 2
2105 427143.442 -2709853.4912 -4269062.9751 3874519.7119 2
2105 427144.442 -2709845.7135 -4269049.6542 3874520.7023 2
2105 427145.442 -2709889.9144 -4269087.0074 3874524.0065 2
2105 427146.442 -2709849.1134 -4269053.0901 3874511.3972 2
2105 427147.442 -2709847.8595 -4269048.0047 3874513.4967 2
2105 427148.442 -2709856.9449 -4268995.8336 3874501.7032 2
2105 427149.442 -2709855.4282 -4269039.9888 3874513.1238 2
2105 427150.442 -2709910.3721 -4269061.8027 3874526.0361 2
2105 427151.442 -2709956.6984 -4269109.5845 3874533.8658 2
2105 427152.442 -2709920.0334 -4269085.1233 3874525.8029 2
2105 427153.442 -2709872.8290 -4269044.7679 3874508.0135 2
2105 427154.442 -2709911.1262 -4269072.4455 3874511.0883 2
